rxn,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800
[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7].[H:16]>>[C:1](=[C:2]([C:3]([C:4]([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7].[H:10][H:16],12.963783501796938,13.869434308219132,14.591676531645565,15.186841169209004,15.689694688378282,16.12297498666452,16.502248847069513,16.8385753540959,17.14005506607332,17.41277579260936,17.661413848935965,17.889629652115794,18.100335810505342
[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7].[H:16]>>[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])[C:5]([H:13])([H:14])[H:15])[H:8])([H:6])[H:7].[H:9][H:16],15.047804881473654,15.386936377093622,15.680705440867571,15.939828119311615,16.171621253758833,16.38130364932835,16.572728678705534,16.748822635587313,16.9118601743255,17.063644491596794,17.20562923809945,17.339003406095607,17.464751916543495
[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7].[O:16][H:17]>>[C:1](=[C:2]([C:3]([C:4]([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7].[H:10][O:16][H:17],15.27005364029527,15.514042738704589,15.725883158745644,15.913067640086759,16.080741105443327,16.23258934186713,16.371343364602797,16.49908310577304,16.617429211068398,16.72766903493988,16.830842192151668,16.927800308141098,17.019249776525612
[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7].[O:16][H:17]>>[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])[C:5]([H:13])([H:14])[H:15])[H:8])([H:6])[H:7].[H:9][O:16][H:17],16.01010654567144,16.084039109861965,16.196827357817913,16.329112465351933,16.470569630203848,16.615446899461492,16.760453884064813,16.903688730204866,17.04406125388369,17.180968520390596,17.3141056060609,17.443351882370617,17.568701016878123
[C:16]([H:17])([H:18])[H:19].[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7]>>[C:1](=[C:2]([C:3]([C:4]([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7].[H:10][C:16]([H:17])([H:18])[H:19],5.231677549982586,6.421740393412893,7.376285130314735,8.166890303568819,8.837898383651293,9.418412175152218,9.928422014017972,10.382174030206713,10.79013411183428,11.160189745424733,11.498415789525627,11.809579417155991,12.09748302783821
[C:16]([H:17])([H:18])[H:19].[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7]>>[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])[C:5]([H:13])([H:14])[H:15])[H:8])([H:6])[H:7].[H:9][C:16]([H:17])([H:18])[H:19],5.589680589325241,6.346714723712059,6.9700373110398175,7.498012153945958,7.954907698382301,8.356960302418775,8.715521443289182,9.038814190479307,9.332972064214843,9.602683371208855,9.851607016446732,10.08265001735245,10.298158143167196
[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7].[O:16][O:17][H:18]>>[C:1](=[C:2]([C:3]([C:4]([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7].[H:10][O:16][O:17][H:18],1.4224890367090066,3.48989597356865,5.087038971373986,6.3654670461773675,7.417158132565143,8.301308573792463,9.057824798745566,9.714639922741428,10.291924150950823,10.80462865067865,11.26408646026537,11.679055466366663,12.056418444020359
[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7].[O:16][O:17][H:18]>>[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])[C:5]([H:13])([H:14])[H:15])[H:8])([H:6])[H:7].[H:9][O:16][O:17][H:18],3.677841466475095,4.920368771451936,5.897060207069765,6.691522316032462,7.354927221034419,7.920478356246734,8.410736536805393,8.841614622830036,9.224688539077885,9.568600838877003,9.879948497667453,10.163864189808413,10.42440834671928
[C:16]([O:17][O:18])([H:19])([H:20])[H:21].[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7]>>[C:1](=[C:2]([C:3]([C:4]([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7].[H:10][O:18][O:17][C:16]([H:19])([H:20])[H:21],1.4224890367090066,3.48989597356865,5.087038971373986,6.3654670461773675,7.417158132565143,8.301308573792463,9.057824798745566,9.714639922741428,10.291924150950823,10.80462865067865,11.26408646026537,11.679055466366663,12.056418444020359
[C:16]([O:17][O:18])([H:19])([H:20])[H:21].[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7]>>[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])[C:5]([H:13])([H:14])[H:15])[H:8])([H:6])[H:7].[H:9][O:18][O:17][C:16]([H:19])([H:20])[H:21],3.677841466475095,4.920368771451936,5.897060207069765,6.691522316032462,7.354927221034419,7.920478356246734,8.410736536805393,8.841614622830036,9.224688539077885,9.568600838877003,9.879948497667453,10.163864189808413,10.42440834671928
[C:16]([O:17])([H:18])([H:19])[H:20].[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7]>>[C:1](=[C:2]([C:3]([C:4]([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7].[H:10][O:17][C:16]([H:18])([H:19])[H:20],9.149407163962067,9.697077756263319,10.107830700489256,10.427305212664985,10.682884822405569,10.89199541219332,11.066254237016445,11.213704011866781,11.34008953316707,11.44962365162732,11.545466005280039,11.630032787914791,11.705203261367902
[C:16]([O:17])([H:18])([H:19])[H:20].[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[H:9])[H:8])([H:6])[H:7]>>[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])[C:5]([H:13])([H:14])[H:15])[H:8])([H:6])[H:7].[H:9][O:17][C:16]([H:18])([H:19])[H:20],2.331088419428191,3.3971658045026767,4.247791234157666,4.949075855192326,5.541835700348304,6.052773474588863,6.500175700507834,6.897037249414629,7.25287911179892,7.574858385050092,7.86847406111636,8.138031489902778,8.386957197444035
[C:1](=[C:2]([C:3]([C:4]([H:5])([H:6])[H:7])([H:8])[H:9])[C:10]([H:11])[H:12])([H:13])[H:14].[O:15]([O:16])[H:17]>>[C:1](=[C:2]([C:3]([C:4]([H:5])([H:6])[H:7])([H:8])[H:9])[C:10]([H:11])([H:12])[O:15])([H:13])[H:14].[O:16][H:17],16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727
[C:1](=[C:2]([C:3]([H:4])[H:5])[C:6]([C:7]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14].[O:15][O:16][C:17]([H:18])([H:19])[H:20]>>[C:1](=[C:2]([C:3]([H:4])([H:5])[C:7]([H:8])([H:9])[H:10])[C:6]([H:11])([H:12])[O:15])([H:13])[H:14].[O:16][C:17]([H:18])([H:19])[H:20],16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727
[C:1](=[C:2]([C:3]([C:4]([H:5])([H:6])[H:7])([H:8])[H:9])[C:10]([H:11])[H:12])([H:13])[H:14].[O:15][O:16][C:17]([C:18]([H:19])([H:20])[H:21])([H:22])[H:23]>>[C:1](=[C:2]([C:3]([C:4]([H:5])([H:6])[H:7])([H:8])[H:9])[C:10]([H:11])([H:12])[O:15])([H:13])[H:14].[O:16][C:17]([C:18]([H:19])([H:20])[H:21])([H:22])[H:23],16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727
[C:1](=[C:2]([C:3]([H:4])([H:5])[H:6])[C:7]([C:8]([H:9])([H:10])[H:11])[H:12])([H:13])[H:14].[O:15][O:16][C:17]([C:18]([H:19])([H:20])[H:21])([H:22])[H:23]>>[C:1](=[C:2]([C:3]([H:4])([H:5])[H:6])[C:7]([C:8]([H:9])([H:10])[H:11])([H:12])[O:15])([H:13])[H:14].[O:16][C:17]([C:18]([H:19])([H:20])[H:21])([H:22])[H:23],16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727
[C:1]([C:2]([C:3](=[C:4]([H:10])[H:11])[C:5]([H:12])([H:13])[H:14])([H:8])[H:9])([H:6])[H:7]>>[C:1]([C:2]([C:3](=[C:4]([H:10])[H:11])[C:5]([H:13])[H:14])([H:8])[H:9])([H:6])([H:7])[H:12],1.1513148345471567,4.949424170786414,7.798006172965855,10.013569952438756,11.786020976017076,13.23620817712661,14.444697511384556,15.467265409602817,16.343752179504186,17.103374046752037,17.768043180593907,18.354515945748496,18.875825070330357
[C:1](=[C:2]([C:3]([C:4]([H:5])([H:6])[H:7])[C:8]([H:9])([H:10])[H:11])[H:12])([H:13])[H:14].[O:15][O:16][C:17]([C:18]([H:19])([H:20])[H:21])([H:22])[H:23]>>[C:1](=[C:2]([C:3]([C:4]([H:5])([H:6])[H:7])([C:8]([H:9])([H:10])[H:11])[O:15])[H:12])([H:13])[H:14].[O:16][C:17]([C:18]([H:19])([H:20])[H:21])([H:22])[H:23],16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727,16.081431666586727
[C:1](=[C:2]([C:3]([C:4]([H:11])([H:12])[H:13])([H:9])[H:10])[C:5]([O:6])([H:14])[H:15])([H:7])[H:8]>>[C:1](=[C:2][C:3]([C:4]([H:11])([H:12])[H:13])([H:9])[H:10])([H:7])[H:8].[C:5](=[O:6])([H:14])[H:15],6.778879605375464,10.192408050198408,12.726931096477276,14.67831364039127,16.223497930922676,17.474717869375112,18.506552846590463,19.370466675341593,20.103099332925442,20.731232310094285,21.274885910338345,21.749319482438597,22.166362311801027
[C:1](=[C:2]([C:3]([C:4]([H:10])([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])[O:6])[H:9])([H:7])[H:8]>>[C:1](=[C:2][H:9])([H:7])[H:8].[C:3]([C:4]([H:10])([H:11])[H:12])([C:5]([H:13])([H:14])[H:15])=[O:6],11.66200916940893,14.298922019269865,16.272127060977045,17.803360771956633,19.02556421895713,20.023272327027367,20.85279919363106,21.55310211820207,22.15198678358312,22.66982866967493,23.121897880358645,23.519862761052867,23.87279185639139
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:14])([H:15])[H:16])([C:5]([O:6][O:7])([H:17])[H:18])[H:13])([H:11])[H:12])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:14])([H:15])[H:16])([C:5]([O:6][O:7][H:30])([H:17])[H:18])[H:13])([H:11])[H:12])([H:8])([H:9])[H:10],-0.8259091053818062,1.6218944826108763,3.4577471736053886,4.8856325999344525,6.027940940997706,6.962556856413093,7.741403452592582,8.40042749551369,8.965305246588922,9.45486596418746,9.88323159208618,10.261201263761519,10.59717430525071
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:13])([H:14])[H:15])([C:5]([H:16])([H:17])[H:18])[O:6][O:7])([H:11])[H:12])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:13])([H:14])[H:15])([C:5]([H:16])([H:17])[H:18])[O:6][O:7][H:30])([H:11])[H:12])([H:8])([H:9])[H:10],-0.8259091053818062,1.6218944826108763,3.4577471736053886,4.8856325999344525,6.027940940997706,6.962556856413093,7.741403452592582,8.40042749551369,8.965305246588922,9.45486596418746,9.88323159208618,10.261201263761519,10.59717430525071
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([H:16])([H:17])[H:18])([O:6][O:7])[H:15])[H:11])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([H:16])([H:17])[H:18])([O:6][O:7][H:30])[H:15])[H:11])([H:8])([H:9])[H:10],-0.8259091053818062,1.6218944826108763,3.4577471736053886,4.8856325999344525,6.027940940997706,6.962556856413093,7.741403452592582,8.40042749551369,8.965305246588922,9.45486596418746,9.88323159208618,10.261201263761519,10.59717430525071
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([O:6][O:7])([H:17])[H:18])([H:15])[H:16])[H:11])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([O:6][O:7][H:30])([H:17])[H:18])([H:15])[H:16])[H:11])([H:8])([H:9])[H:10],-0.8259091053818062,1.6218944826108763,3.4577471736053886,4.8856325999344525,6.027940940997706,6.962556856413093,7.741403452592582,8.40042749551369,8.965305246588922,9.45486596418746,9.88323159208618,10.261201263761519,10.59717430525071
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:14])([H:15])[H:16])([C:5]([O:6][O:7])([H:17])[H:18])[H:13])([H:11])[H:12])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])[C:23]([H:33])([H:34])[H:35])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:14])([H:15])[H:16])([C:5]([O:6][O:7][H:29])([H:17])[H:18])[H:13])([H:11])[H:12])([H:8])([H:9])[H:10],1.0974383479589873,3.0144651422753315,4.45223523801259,5.570500868030456,6.46511337204475,7.197069057147355,7.807032128066192,8.323154726535977,8.765545525224363,9.148950884087633,9.484430573092993,9.78044206339184,10.043563388101926
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:13])([H:14])[H:15])([C:5]([H:16])([H:17])[H:18])[O:6][O:7])([H:11])[H:12])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])[C:23]([H:33])([H:34])[H:35])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:13])([H:14])[H:15])([C:5]([H:16])([H:17])[H:18])[O:6][O:7][H:29])([H:11])[H:12])([H:8])([H:9])[H:10],1.0974383479589873,3.0144651422753315,4.45223523801259,5.570500868030456,6.46511337204475,7.197069057147355,7.807032128066192,8.323154726535977,8.765545525224363,9.148950884087633,9.484430573092993,9.78044206339184,10.043563388101926
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([H:16])([H:17])[H:18])([O:6][O:7])[H:15])[H:11])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])[C:23]([H:33])([H:34])[H:35])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([H:16])([H:17])[H:18])([O:6][O:7][H:29])[H:15])[H:11])([H:8])([H:9])[H:10],1.0974383479589873,3.0144651422753315,4.45223523801259,5.570500868030456,6.46511337204475,7.197069057147355,7.807032128066192,8.323154726535977,8.765545525224363,9.148950884087633,9.484430573092993,9.78044206339184,10.043563388101926
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([O:6][O:7])([H:17])[H:18])([H:15])[H:16])[H:11])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])[C:23]([H:33])([H:34])[H:35])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([O:6][O:7][H:29])([H:17])[H:18])([H:15])[H:16])[H:11])([H:8])([H:9])[H:10],1.0974383479589873,3.0144651422753315,4.45223523801259,5.570500868030456,6.46511337204475,7.197069057147355,7.807032128066192,8.323154726535977,8.765545525224363,9.148950884087633,9.484430573092993,9.78044206339184,10.043563388101926
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:14])([H:15])[H:16])([C:5]([O:6][O:7])([H:17])[H:18])[H:13])([H:11])[H:12])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:14])([H:15])[H:16])([C:5]([O:6][O:7][H:27])([H:17])[H:18])[H:13])([H:11])[H:12])([H:8])([H:9])[H:10],0.3647968502461535,2.485507741458609,4.07604090986795,5.313122263075216,6.302787345641028,7.112513322285785,7.787284969489748,8.358245594046947,8.847640415095976,9.271782593338466,9.642906999300646,9.970369710443746,10.261447675904279
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:13])([H:14])[H:15])([C:5]([H:16])([H:17])[H:18])[O:6][O:7])([H:11])[H:12])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:13])([H:14])[H:15])([C:5]([H:16])([H:17])[H:18])[O:6][O:7][H:27])([H:11])[H:12])([H:8])([H:9])[H:10],0.3647968502461535,2.485507741458609,4.07604090986795,5.313122263075216,6.302787345641028,7.112513322285785,7.787284969489748,8.358245594046947,8.847640415095976,9.271782593338466,9.642906999300646,9.970369710443746,10.261447675904279
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([H:16])([H:17])[H:18])([O:6][O:7])[H:15])[H:11])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([H:16])([H:17])[H:18])([O:6][O:7][H:27])[H:15])[H:11])([H:8])([H:9])[H:10],0.3647968502461535,2.485507741458609,4.07604090986795,5.313122263075216,6.302787345641028,7.112513322285785,7.787284969489748,8.358245594046947,8.847640415095976,9.271782593338466,9.642906999300646,9.970369710443746,10.261447675904279
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([O:6][O:7])([H:17])[H:18])([H:15])[H:16])[H:11])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([O:6][O:7][H:27])([H:17])[H:18])([H:15])[H:16])[H:11])([H:8])([H:9])[H:10],0.3647968502461535,2.485507741458609,4.07604090986795,5.313122263075216,6.302787345641028,7.112513322285785,7.787284969489748,8.358245594046947,8.847640415095976,9.271782593338466,9.642906999300646,9.970369710443746,10.261447675904279
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:14])([H:15])[H:16])([C:5]([O:6][O:7])([H:17])[H:18])[H:13])([H:11])[H:12])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:14])([H:15])[H:16])([C:5]([O:6][O:7][H:24])([H:17])[H:18])[H:13])([H:11])[H:12])([H:8])([H:9])[H:10],-1.5193869191072698,0.9284166688854127,2.764269359879925,4.192154786208989,5.334463127272241,6.269079042687629,7.0479256388671185,7.706949681788226,8.271827432863459,8.761388150461997,9.189753778360716,9.567723450036056,9.903696491525247
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:13])([H:14])[H:15])([C:5]([H:16])([H:17])[H:18])[O:6][O:7])([H:11])[H:12])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:25])[H:26].[C:1]([C:2]([C:3]([C:4]([H:13])([H:14])[H:15])([C:5]([H:16])([H:17])[H:18])[O:6][O:7][H:24])([H:11])[H:12])([H:8])([H:9])[H:10],-1.5193869191072698,0.9284166688854127,2.764269359879925,4.192154786208989,5.334463127272241,6.269079042687629,7.0479256388671185,7.706949681788226,8.271827432863459,8.761388150461997,9.189753778360716,9.567723450036056,9.903696491525247
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([H:16])([H:17])[H:18])([O:6][O:7])[H:15])[H:11])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([H:16])([H:17])[H:18])([O:6][O:7][H:24])[H:15])[H:11])([H:8])([H:9])[H:10],-1.5193869191072698,0.9284166688854127,2.764269359879925,4.192154786208989,5.334463127272241,6.269079042687629,7.0479256388671185,7.706949681788226,8.271827432863459,8.761388150461997,9.189753778360716,9.567723450036056,9.903696491525247
[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([O:6][O:7])([H:17])[H:18])([H:15])[H:16])[H:11])([H:8])([H:9])[H:10]>>[C:19]([C:20]([C:21]([C:22]([H:30])([H:31])[H:32])([C:23]([H:33])([H:34])[H:35])[H:29])([H:27])[H:28])([H:25])[H:26].[C:1]([C:2]([C:3]([H:12])([H:13])[H:14])([C:4]([C:5]([O:6][O:7][H:24])([H:17])[H:18])([H:15])[H:16])[H:11])([H:8])([H:9])[H:10],-1.5193869191072698,0.9284166688854127,2.764269359879925,4.192154786208989,5.334463127272241,6.269079042687629,7.0479256388671185,7.706949681788226,8.271827432863459,8.761388150461997,9.189753778360716,9.567723450036056,9.903696491525247
[C:1]([C:2]([C:3]([C:4]([H:5])[H:6])([C:7]([H:8])([H:9])[H:10])[H:11])([H:12])[H:13])([H:14])([H:15])[H:16].[O:17][O:18][C:19]([C:20]([C:21]([C:22]([H:23])([H:24])[H:25])([H:26])[H:27])([C:28]([H:29])([H:30])[H:31])[H:32])([H:33])[H:34]>>[C:1]([C:2]([C:3]([C:4]([H:5])([H:6])[H:8])([C:7]([H:9])([H:10])[O:17])[H:11])([H:12])[H:13])([H:14])([H:15])[H:16].[O:18][C:19]([C:20]([C:21]([C:22]([H:23])([H:24])[H:25])([H:26])[H:27])([C:28]([H:29])([H:30])[H:31])[H:32])([H:33])[H:34],16.851434357813893,16.731620183169124,16.641759552185544,16.57186795030943,16.515954668808533,16.47020743848962,16.432084746557194,16.399827084152832,16.372177659234808,16.348214824305852,16.327247343743018,16.30874662559934,16.29230154280496
